,pdb_id,lig_id,rmsd,label
14130,37_3kgp_3kgp,1_0004,4.59751,0
14131,37_3kgp_3kgp,1_0005,4.49595,0
14132,37_3kgp_3kgp,1_0006,14.1392,0
14133,37_3kgp_3kgp,1_0007,4.56246,0
14134,37_3kgp_3kgp,1_0008,20.4775,0
14135,37_3kgp_3kgp,1_0009,11.7747,0
14136,37_3kgp_3kgp,1_0010,13.6533,0
14137,37_3kgp_3kgp,1_0011,20.4016,0
14138,37_3kgp_3kgp,1_0012,20.3708,0
14139,37_3kgp_3kgp,1_0013,13.1243,0
14140,37_3kgp_3kgp,1_0014,3.7275699999999996,0
14141,37_3kgp_3kgp,1_0015,1.76432,1
14142,37_3kgp_3kgp,1_0016,4.49068,0
14143,37_3kgp_3kgp,1_0017,12.728,0
14144,37_3kgp_3kgp,1_0018,11.6891,0
14145,37_3kgp_3kgp,1_0019,9.88134,0
14146,38_2weg_2weg,1_0000,0.47275900000000004,1
14147,38_2weg_2weg,1_0001,2.52774,0
14148,38_2weg_2weg,1_0002,2.21103,0
14149,38_2weg_2weg,1_0003,2.10046,0
14150,38_2weg_2weg,1_0004,3.3550699999999996,0
14151,38_2weg_2weg,1_0005,3.79695,0
14152,38_2weg_2weg,1_0006,4.44151,0
14153,38_2weg_2weg,1_0007,2.6656,0
14154,38_2weg_2weg,1_0008,4.54091,0
14155,38_2weg_2weg,1_0009,3.56355,0
14156,38_2weg_2weg,1_0010,3.76411,0
14157,38_2weg_2weg,1_0011,4.13644,0
14158,38_2weg_2weg,1_0012,4.744669999999999,0
14159,38_2weg_2weg,1_0013,2.85753,0
14160,38_2weg_2weg,1_0014,4.434740000000001,0
14161,38_2weg_2weg,1_0015,6.14527,0
14162,38_2weg_2weg,1_0016,2.64359,0
14163,38_2weg_2weg,1_0017,3.9980800000000003,0
14164,38_2weg_2weg,1_0018,5.86494,0
14165,38_2weg_2weg,1_0019,4.88502,0
14166,38_2weg_3dd0,1_0000,1.6823099999999998,1
14167,38_2weg_3dd0,1_0001,0.367631,1
14168,38_2weg_3dd0,1_0002,14.8528,0
14169,38_2weg_3dd0,1_0003,6.60342,0
14170,38_2weg_3dd0,1_0004,6.44981,0
14171,38_2weg_3dd0,1_0005,2.3968700000000003,0
14172,38_2weg_3dd0,1_0006,5.93155,0
14173,38_2weg_3dd0,1_0007,3.90556,0
14174,38_2weg_3dd0,1_0008,16.0533,0
14175,38_2weg_3dd0,1_0009,3.9837,0
14176,38_2weg_3dd0,1_0010,5.21627,0
14177,38_2weg_3dd0,1_0011,6.655869999999999,0
14178,38_2weg_3dd0,1_0012,7.5316399999999994,0
14179,38_2weg_3dd0,1_0013,7.38242,0
14180,38_2weg_3dd0,1_0014,8.60029,0
14181,38_2weg_3dd0,1_0015,15.7447,0
14182,38_2weg_3dd0,1_0016,6.78067,0
14183,38_2weg_3dd0,1_0017,5.82662,0
14184,38_2weg_3dd0,1_0018,12.7454,0
14185,38_2weg_3dd0,1_0019,15.1206,0
14186,38_2weg_3kwa,1_0000,3.81754,0
14187,38_2weg_3kwa,1_0001,3.86425,0
14188,38_2weg_3kwa,1_0002,4.00672,0
14189,38_2weg_3kwa,1_0003,4.20656,0
14190,38_2weg_3kwa,1_0004,3.8969,0
14191,38_2weg_3kwa,1_0005,3.61331,0
14192,38_2weg_3kwa,1_0006,3.46355,0
14193,38_2weg_3kwa,1_0007,2.67818,0
14194,38_2weg_3kwa,1_0008,2.52841,0
14195,38_2weg_3kwa,1_0009,3.3662199999999998,0
14196,38_2weg_3kwa,1_0010,15.777999999999999,0
14197,38_2weg_3kwa,1_0011,16.2617,0
14198,38_2weg_3kwa,1_0012,4.94338,0
14199,38_2weg_3kwa,1_0013,4.01392,0
14200,38_2weg_3kwa,1_0014,4.91835,0
14201,38_2weg_3kwa,1_0015,14.4136,0
14202,38_2weg_3kwa,1_0016,7.710489999999999,0
14203,38_2weg_3kwa,1_0017,4.15996,0
14204,38_2weg_3kwa,1_0018,4.90993,0
14205,38_2weg_3kwa,1_0019,4.6980699999999995,0
14206,38_2weg_3ryj,1_0000,0.723342,1
14207,38_2weg_3ryj,1_0001,3.2371,0
14208,38_2weg_3ryj,1_0002,7.09651,0
14209,38_2weg_3ryj,1_0003,2.1325,0
14210,38_2weg_3ryj,1_0004,7.013910000000001,0
14211,38_2weg_3ryj,1_0005,7.13125,0
14212,38_2weg_3ryj,1_0006,6.96851,0
14213,38_2weg_3ryj,1_0007,7.09393,0
14214,38_2weg_3ryj,1_0008,3.7581,0
14215,38_2weg_3ryj,1_0009,3.90026,0
14216,38_2weg_3ryj,1_0010,1.63329,1
14217,38_2weg_3ryj,1_0011,6.95896,0
14218,38_2weg_3ryj,1_0012,7.04432,0
14219,38_2weg_3ryj,1_0013,5.94511,0
14220,38_2weg_3ryj,1_0014,5.34015,0
14221,38_2weg_3ryj,1_0015,5.43663,0
14222,38_2weg_3ryj,1_0016,11.1024,0
14223,38_2weg_3ryj,1_0017,7.20375,0
14224,38_2weg_3ryj,1_0018,8.28832,0
14225,38_2weg_3ryj,1_0019,7.89491,0
14226,38_3dd0_2weg,1_0000,0.612729,1
14227,38_3dd0_2weg,1_0001,2.2684,0
14228,38_3dd0_2weg,1_0002,3.8819800000000004,0
14229,38_3dd0_2weg,1_0003,3.60034,0
14230,38_3dd0_2weg,1_0004,3.6885,0
14231,38_3dd0_2weg,1_0005,16.6624,0
14232,38_3dd0_2weg,1_0006,17.2159,0
14233,38_3dd0_2weg,1_0007,16.8318,0
14234,38_3dd0_2weg,1_0008,16.3033,0
14235,38_3dd0_2weg,1_0009,16.6396,0
14236,38_3dd0_2weg,1_0010,3.70419,0
14237,38_3dd0_2weg,1_0011,17.0229,0
14238,38_3dd0_2weg,1_0012,2.75144,0
14239,38_3dd0_2weg,1_0013,18.02,0
14240,38_3dd0_2weg,1_0014,3.5824599999999998,0
14241,38_3dd0_2weg,1_0015,16.7137,0
14242,38_3dd0_2weg,1_0016,14.665,0
14243,38_3dd0_2weg,1_0017,3.64679,0
14244,38_3dd0_2weg,1_0018,16.7547,0
14245,38_3dd0_2weg,1_0019,5.54609,0
14246,38_3dd0_3dd0,1_0000,0.5358569999999999,1
14247,38_3dd0_3dd0,1_0001,1.85128,1
14248,38_3dd0_3dd0,1_0002,2.32255,0
14249,38_3dd0_3dd0,1_0003,6.40845,0
14250,38_3dd0_3dd0,1_0004,3.46257,0
14251,38_3dd0_3dd0,1_0005,2.9942,0
14252,38_3dd0_3dd0,1_0006,6.33472,0
14253,38_3dd0_3dd0,1_0007,2.5762400000000003,0
14254,38_3dd0_3dd0,1_0008,2.23627,0
14255,38_3dd0_3dd0,1_0009,2.7452,0
14256,38_3dd0_3dd0,1_0010,3.55378,0
14257,38_3dd0_3dd0,1_0011,9.3679,0
14258,38_3dd0_3dd0,1_0012,12.3205,0
14259,38_3dd0_3dd0,1_0013,14.0911,0
14260,38_3dd0_3dd0,1_0014,6.856960000000001,0
14261,38_3dd0_3dd0,1_0015,10.9539,0
14262,38_3dd0_3dd0,1_0016,5.1249199999999995,0
14263,38_3dd0_3dd0,1_0017,11.7968,0
14264,38_3dd0_3dd0,1_0018,12.7297,0
14265,38_3dd0_3dd0,1_0019,10.702,0
14266,38_3dd0_3kwa,1_0000,3.5974699999999995,0
14267,38_3dd0_3kwa,1_0001,2.39909,0
14268,38_3dd0_3kwa,1_0002,3.27161,0
14269,38_3dd0_3kwa,1_0003,3.4592400000000003,0
14270,38_3dd0_3kwa,1_0004,16.495,0
14271,38_3dd0_3kwa,1_0005,3.37141,0
14272,38_3dd0_3kwa,1_0006,3.5162,0
14273,38_3dd0_3kwa,1_0007,16.6306,0
14274,38_3dd0_3kwa,1_0008,16.6328,0
14275,38_3dd0_3kwa,1_0009,16.3887,0
14276,38_3dd0_3kwa,1_0010,16.7693,0
14277,38_3dd0_3kwa,1_0011,3.9444800000000004,0
14278,38_3dd0_3kwa,1_0012,7.86888,0
14279,38_3dd0_3kwa,1_0013,17.6509,0
14280,38_3dd0_3kwa,1_0014,16.2869,0
14281,38_3dd0_3kwa,1_0015,3.4308699999999996,0
14282,38_3dd0_3kwa,1_0016,17.9046,0
14283,38_3dd0_3kwa,1_0017,16.2098,0
14284,38_3dd0_3kwa,1_0018,17.5016,0
14285,38_3dd0_3kwa,1_0019,18.3291,0
14286,38_3dd0_3ryj,1_0000,0.9092370000000001,1
14287,38_3dd0_3ryj,1_0001,2.73163,0
14288,38_3dd0_3ryj,1_0002,7.13974,0
14289,38_3dd0_3ryj,1_0003,1.42079,1
14290,38_3dd0_3ryj,1_0004,6.98548,0
14291,38_3dd0_3ryj,1_0005,6.942830000000001,0
14292,38_3dd0_3ryj,1_0006,16.6026,0
14293,38_3dd0_3ryj,1_0007,3.83216,0
14294,38_3dd0_3ryj,1_0008,7.10295,0
14295,38_3dd0_3ryj,1_0009,2.6459900000000003,0
14296,38_3dd0_3ryj,1_0010,18.3578,0
14297,38_3dd0_3ryj,1_0011,7.26618,0
14298,38_3dd0_3ryj,1_0012,16.5821,0
14299,38_3dd0_3ryj,1_0013,16.5847,0
14300,38_3dd0_3ryj,1_0014,11.7444,0
14301,38_3dd0_3ryj,1_0015,3.6247199999999995,0
14302,38_3dd0_3ryj,1_0016,10.8948,0
14303,38_3dd0_3ryj,1_0017,14.4949,0
14304,38_3dd0_3ryj,1_0018,11.9675,0
14305,38_3dd0_3ryj,1_0019,9.18229,0
14306,38_3kwa_2weg,1_0000,3.69265,0
14307,38_3kwa_2weg,1_0001,4.08585,0
14308,38_3kwa_2weg,1_0002,3.9664900000000003,0
14309,38_3kwa_2weg,1_0003,3.86193,0
14310,38_3kwa_2weg,1_0004,4.34775,0
14311,38_3kwa_2weg,1_0005,4.46885,0
14312,38_3kwa_2weg,1_0006,2.76111,0
14313,38_3kwa_2weg,1_0007,4.38298,0
14314,38_3kwa_2weg,1_0008,4.55221,0
14315,38_3kwa_2weg,1_0009,16.0101,0
14316,38_3kwa_2weg,1_0010,16.1237,0
14317,38_3kwa_2weg,1_0011,16.4795,0
14318,38_3kwa_2weg,1_0012,5.29253,0
14319,38_3kwa_2weg,1_0013,6.09996,0
14320,38_3kwa_2weg,1_0014,16.1488,0
14321,38_3kwa_2weg,1_0015,4.31982,0
14322,38_3kwa_2weg,1_0016,5.75429,0
14323,38_3kwa_2weg,1_0017,16.6148,0
14324,38_3kwa_2weg,1_0018,17.3693,0
14325,38_3kwa_2weg,1_0019,16.840999999999998,0
14326,38_3kwa_3dd0,1_0000,1.86293,1
14327,38_3kwa_3dd0,1_0001,1.50426,1
14328,38_3kwa_3dd0,1_0002,2.88729,0
14329,38_3kwa_3dd0,1_0003,3.8469800000000003,0
14330,38_3kwa_3dd0,1_0004,6.45694,0
14331,38_3kwa_3dd0,1_0005,17.2924,0
14332,38_3kwa_3dd0,1_0006,7.05805,0
14333,38_3kwa_3dd0,1_0007,3.17552,0
14334,38_3kwa_3dd0,1_0008,4.00265,0
14335,38_3kwa_3dd0,1_0009,16.5964,0
14336,38_3kwa_3dd0,1_0010,16.1709,0
14337,38_3kwa_3dd0,1_0011,6.09564,0
14338,38_3kwa_3dd0,1_0012,4.481730000000001,0
14339,38_3kwa_3dd0,1_0013,4.94303,0
14340,38_3kwa_3dd0,1_0014,6.32413,0
14341,38_3kwa_3dd0,1_0015,11.7087,0
14342,38_3kwa_3dd0,1_0016,4.81745,0
14343,38_3kwa_3dd0,1_0017,11.3338,0
14344,38_3kwa_3dd0,1_0018,9.77977,0
14345,38_3kwa_3dd0,1_0019,18.7263,0
14346,38_3kwa_3kwa,1_0000,3.57841,0
14347,38_3kwa_3kwa,1_0001,3.23433,0
14348,38_3kwa_3kwa,1_0002,3.5235800000000004,0
14349,38_3kwa_3kwa,1_0003,16.9401,0
14350,38_3kwa_3kwa,1_0004,3.4119,0
14351,38_3kwa_3kwa,1_0005,17.1878,0
14352,38_3kwa_3kwa,1_0006,5.565980000000001,0
14353,38_3kwa_3kwa,1_0007,2.8006900000000003,0
14354,38_3kwa_3kwa,1_0008,7.51855,0
14355,38_3kwa_3kwa,1_0009,18.581,0
14356,38_3kwa_3kwa,1_0010,7.949839999999999,0
14357,38_3kwa_3kwa,1_0011,5.09581,0
14358,38_3kwa_3kwa,1_0012,6.833089999999999,0
14359,38_3kwa_3kwa,1_0013,3.9481900000000003,0
14360,38_3kwa_3kwa,1_0014,5.211180000000001,0
14361,38_3kwa_3kwa,1_0015,10.7659,0
14362,38_3kwa_3kwa,1_0016,3.66246,0
14363,38_3kwa_3kwa,1_0017,4.460719999999999,0
14364,38_3kwa_3kwa,1_0018,4.2485800000000005,0
14365,38_3kwa_3kwa,1_0019,4.00999,0
14366,38_3kwa_3ryj,1_0000,0.9651299999999999,1
14367,38_3kwa_3ryj,1_0001,7.040189999999999,0
14368,38_3kwa_3ryj,1_0002,3.33334,0
14369,38_3kwa_3ryj,1_0003,7.074669999999999,0
14370,38_3kwa_3ryj,1_0004,1.27983,1
14371,38_3kwa_3ryj,1_0005,6.94475,0
14372,38_3kwa_3ryj,1_0006,7.12829,0
14373,38_3kwa_3ryj,1_0007,2.74255,0
14374,38_3kwa_3ryj,1_0008,6.986680000000001,0
14375,38_3kwa_3ryj,1_0009,2.41867,0
14376,38_3kwa_3ryj,1_0010,3.89616,0
14377,38_3kwa_3ryj,1_0011,7.141960000000001,0
14378,38_3kwa_3ryj,1_0012,4.1912,0
14379,38_3kwa_3ryj,1_0013,7.499860000000001,0
14380,38_3kwa_3ryj,1_0014,5.202459999999999,0
14381,38_3kwa_3ryj,1_0015,6.84227,0
14382,38_3kwa_3ryj,1_0016,7.188969999999999,0
14383,38_3kwa_3ryj,1_0017,8.71889,0
14384,38_3kwa_3ryj,1_0018,7.68244,0
14385,38_3kwa_3ryj,1_0019,3.5278699999999996,0
14386,38_3ryj_2weg,1_0000,2.46977,0
14387,38_3ryj_2weg,1_0001,2.2838700000000003,0
14388,38_3ryj_2weg,1_0002,0.64231,1
14389,38_3ryj_2weg,1_0003,2.07362,0
14390,38_3ryj_2weg,1_0004,3.8511,0
14391,38_3ryj_2weg,1_0005,3.6914300000000004,0
14392,38_3ryj_2weg,1_0006,3.40079,0
14393,38_3ryj_2weg,1_0007,3.67245,0
14394,38_3ryj_2weg,1_0008,3.72954,0
14395,38_3ryj_2weg,1_0009,14.0139,0
14396,38_3ryj_2weg,1_0010,3.9452300000000005,0
14397,38_3ryj_2weg,1_0011,15.8167,0
14398,38_3ryj_2weg,1_0012,3.52156,0
14399,38_3ryj_2weg,1_0013,3.86825,0
14400,38_3ryj_2weg,1_0014,2.61924,0
14401,38_3ryj_2weg,1_0015,14.5509,0
14402,38_3ryj_2weg,1_0016,4.55564,0
14403,38_3ryj_2weg,1_0017,3.7014099999999996,0
14404,38_3ryj_2weg,1_0018,17.144000000000002,0
14405,38_3ryj_2weg,1_0019,4.20029,0
14406,38_3ryj_3dd0,1_0000,0.580795,1
14407,38_3ryj_3dd0,1_0001,1.8253099999999998,1
14408,38_3ryj_3dd0,1_0002,1.37442,1
14409,38_3ryj_3dd0,1_0003,6.42075,0
14410,38_3ryj_3dd0,1_0004,1.88125,1
14411,38_3ryj_3dd0,1_0005,2.90325,0
14412,38_3ryj_3dd0,1_0006,2.78903,0
14413,38_3ryj_3dd0,1_0007,6.5949800000000005,0
14414,38_3ryj_3dd0,1_0008,6.527819999999999,0
14415,38_3ryj_3dd0,1_0009,6.48266,0
14416,38_3ryj_3dd0,1_0010,4.04349,0
14417,38_3ryj_3dd0,1_0011,3.89026,0
14418,38_3ryj_3dd0,1_0012,2.5144599999999997,0
14419,38_3ryj_3dd0,1_0013,3.51316,0
14420,38_3ryj_3dd0,1_0014,6.93543,0
14421,38_3ryj_3dd0,1_0015,12.3597,0
14422,38_3ryj_3dd0,1_0016,12.6951,0
14423,38_3ryj_3dd0,1_0017,5.97673,0
14424,38_3ryj_3dd0,1_0018,5.43089,0
14425,38_3ryj_3dd0,1_0019,3.77546,0
14426,38_3ryj_3kwa,1_0000,3.46487,0
14427,38_3ryj_3kwa,1_0001,3.59776,0
14428,38_3ryj_3kwa,1_0002,2.25668,0
14429,38_3ryj_3kwa,1_0003,2.86119,0
14430,38_3ryj_3kwa,1_0004,3.8895800000000005,0
14431,38_3ryj_3kwa,1_0005,3.19303,0
14432,38_3ryj_3kwa,1_0006,3.67558,0
14433,38_3ryj_3kwa,1_0007,3.2971199999999996,0
14434,38_3ryj_3kwa,1_0008,2.69794,0
14435,38_3ryj_3kwa,1_0009,17.1503,0
14436,38_3ryj_3kwa,1_0010,3.98808,0
14437,38_3ryj_3kwa,1_0011,3.5261400000000003,0
14438,38_3ryj_3kwa,1_0012,16.5265,0
14439,38_3ryj_3kwa,1_0013,17.4136,0
14440,38_3ryj_3kwa,1_0014,3.87552,0
14441,38_3ryj_3kwa,1_0015,16.5602,0
14442,38_3ryj_3kwa,1_0016,13.9809,0
14443,38_3ryj_3kwa,1_0017,12.5092,0
14444,38_3ryj_3kwa,1_0018,3.64616,0
14445,38_3ryj_3kwa,1_0019,3.4259,0
14446,38_3ryj_3ryj,1_0000,0.9273870000000001,1
14447,38_3ryj_3ryj,1_0001,3.1516599999999997,0
14448,38_3ryj_3ryj,1_0002,7.021210000000001,0
14449,38_3ryj_3ryj,1_0003,1.42536,1
14450,38_3ryj_3ryj,1_0004,2.97002,0
14451,38_3ryj_3ryj,1_0005,3.7696300000000003,0
14452,38_3ryj_3ryj,1_0006,6.83502,0
14453,38_3ryj_3ryj,1_0007,14.6219,0
14454,38_3ryj_3ryj,1_0008,2.1271400000000003,0
14455,38_3ryj_3ryj,1_0009,7.0233,0
14456,38_3ryj_3ryj,1_0010,7.11742,0
14457,38_3ryj_3ryj,1_0011,7.04405,0
14458,38_3ryj_3ryj,1_0012,3.6603800000000004,0
14459,38_3ryj_3ryj,1_0013,12.1286,0
14460,38_3ryj_3ryj,1_0014,15.6079,0
14461,38_3ryj_3ryj,1_0015,7.071289999999999,0
14462,38_3ryj_3ryj,1_0016,11.3667,0
14463,38_3ryj_3ryj,1_0017,7.187819999999999,0
14464,38_3ryj_3ryj,1_0018,14.7322,0
14465,38_3ryj_3ryj,1_0019,10.6296,0
14466,38_4jsz_4jsz,1_0000,11.2831,0
14467,38_4jsz_4jsz,1_0001,11.2638,0
14468,38_4jsz_4jsz,1_0002,10.7543,0
14469,38_4jsz_4jsz,1_0003,11.8301,0
14470,38_4jsz_4jsz,1_0004,3.9003699999999997,0
14471,38_4jsz_4jsz,1_0005,10.7727,0
14472,38_4jsz_4jsz,1_0006,11.2718,0
14473,38_4jsz_4jsz,1_0007,3.75288,0
14474,38_4jsz_4jsz,1_0008,10.9759,0
14475,38_4jsz_4jsz,1_0009,10.734000000000002,0
14476,38_4jsz_4jsz,1_0010,1.71702,1
14477,38_4jsz_4jsz,1_0011,13.3506,0
14478,38_4jsz_4jsz,1_0012,0.540729,1
14479,38_4jsz_4jsz,1_0013,14.0246,0
14480,38_4jsz_4jsz,1_0014,10.2593,0
14481,38_4jsz_4jsz,1_0015,19.5631,0
14482,38_4jsz_4jsz,1_0016,16.0424,0
14483,38_4jsz_4jsz,1_0017,2.93126,0
14484,38_4jsz_4jsz,1_0018,13.9493,0
14485,38_4jsz_4jsz,1_0019,11.2338,0
14486,39_1yc1_1yc1,1_0000,0.7530939999999999,1
14487,39_1yc1_1yc1,1_0001,6.138730000000001,0
14488,39_1yc1_1yc1,1_0002,5.97058,0
14489,39_1yc1_1yc1,1_0003,5.6432199999999995,0
14490,39_1yc1_1yc1,1_0004,6.37654,0
14491,39_1yc1_1yc1,1_0005,4.6772800000000005,0
14492,39_1yc1_1yc1,1_0006,6.14872,0
14493,39_1yc1_1yc1,1_0007,5.20934,0
14494,39_1yc1_1yc1,1_0008,7.13955,0
14495,39_1yc1_1yc1,1_0009,5.006469999999999,0
14496,39_1yc1_1yc1,1_0010,6.85116,0
14497,39_1yc1_1yc1,1_0011,6.577560000000001,0
14498,39_1yc1_1yc1,1_0012,6.005240000000001,0
14499,39_1yc1_1yc1,1_0013,7.4141,0
14500,39_1yc1_1yc1,1_0014,17.182000000000002,0
14501,39_1yc1_1yc1,1_0015,7.25275,0
14502,39_1yc1_1yc1,1_0016,7.74286,0
14503,39_1yc1_1yc1,1_0017,7.6456,0
14504,39_1yc1_1yc1,1_0018,7.970910000000001,0
14505,39_1yc1_1yc1,1_0019,7.98486,0
14506,39_1yc1_2xdl,1_0000,1.2451299999999998,1
14507,39_1yc1_2xdl,1_0001,5.16642,0
14508,39_1yc1_2xdl,1_0002,2.31333,0
14509,39_1yc1_2xdl,1_0003,2.82171,0
14510,39_1yc1_2xdl,1_0004,4.90647,0
14511,39_1yc1_2xdl,1_0005,5.39494,0
14512,39_1yc1_2xdl,1_0006,5.24477,0
14513,39_1yc1_2xdl,1_0007,6.1910099999999995,0
14514,39_1yc1_2xdl,1_0008,3.03133,0
14515,39_1yc1_2xdl,1_0009,6.47374,0
14516,39_1yc1_2xdl,1_0010,6.403919999999999,0
14517,39_1yc1_2xdl,1_0011,15.9173,0
14518,39_1yc1_2xdl,1_0012,15.5376,0
14519,39_1yc1_2xdl,1_0013,4.55315,0
14520,39_1yc1_2xdl,1_0014,15.6861,0
14521,39_1yc1_2xdl,1_0015,3.76125,0
14522,39_1yc1_2xdl,1_0016,2.5495799999999997,0
14523,39_1yc1_2xdl,1_0017,3.9191300000000004,0
14524,39_1yc1_2xdl,1_0018,5.71488,0
14525,39_1yc1_2xdl,1_0019,6.43618,0
14526,39_1yc1_2yki,1_0000,9.12248,0
14527,39_1yc1_2yki,1_0001,9.653319999999999,0
14528,39_1yc1_2yki,1_0002,9.40766,0
14529,39_1yc1_2yki,1_0003,9.607489999999999,0
14530,39_1yc1_2yki,1_0004,10.4358,0
14531,39_1yc1_2yki,1_0005,10.8131,0
14532,39_1yc1_2yki,1_0006,9.99397,0
14533,39_1yc1_2yki,1_0007,11.4213,0
14534,39_1yc1_2yki,1_0008,9.814010000000001,0
14535,39_1yc1_2yki,1_0009,11.6531,0
14536,39_1yc1_2yki,1_0010,9.76783,0
14537,39_1yc1_2yki,1_0011,10.2491,0
14538,39_1yc1_2yki,1_0012,9.8211,0
14539,39_1yc1_2yki,1_0013,11.3804,0
14540,39_1yc1_2yki,1_0014,11.6572,0
14541,39_1yc1_2yki,1_0015,11.8025,0
14542,39_1yc1_2yki,1_0016,19.2276,0
14543,39_1yc1_2yki,1_0017,10.9171,0
14544,39_1yc1_2yki,1_0018,15.2767,0
14545,39_1yc1_2yki,1_0019,12.3812,0
14546,39_1yc1_3b27,1_0000,4.89618,0
14547,39_1yc1_3b27,1_0001,3.6683199999999996,0
14548,39_1yc1_3b27,1_0002,3.77218,0
14549,39_1yc1_3b27,1_0003,4.2165099999999995,0
14550,39_1yc1_3b27,1_0004,3.27358,0
14551,39_1yc1_3b27,1_0005,4.26281,0
14552,39_1yc1_3b27,1_0006,5.5715900000000005,0
14553,39_1yc1_3b27,1_0007,4.1753800000000005,0
14554,39_1yc1_3b27,1_0008,2.27203,0
14555,39_1yc1_3b27,1_0009,5.03531,0
14556,39_1yc1_3b27,1_0010,3.94941,0
14557,39_1yc1_3b27,1_0011,6.25536,0
14558,39_1yc1_3b27,1_0012,5.78126,0
14559,39_1yc1_3b27,1_0013,5.90538,0
14560,39_1yc1_3b27,1_0014,5.93726,0
14561,39_1yc1_3b27,1_0015,4.97736,0
14562,39_1yc1_3b27,1_0016,3.74569,0
14563,39_1yc1_3b27,1_0017,7.64328,0
14564,39_1yc1_3b27,1_0018,15.2764,0
14565,39_1yc1_3b27,1_0019,6.15655,0
14566,39_1yc1_3rlr,1_0000,6.928999999999999,0
14567,39_1yc1_3rlr,1_0001,5.40894,0
14568,39_1yc1_3rlr,1_0002,5.54943,0
14569,39_1yc1_3rlr,1_0003,5.64195,0
14570,39_1yc1_3rlr,1_0004,6.82282,0
14571,39_1yc1_3rlr,1_0005,8.2227,0
14572,39_1yc1_3rlr,1_0006,5.34472,0
14573,39_1yc1_3rlr,1_0007,6.601310000000001,0
14574,39_1yc1_3rlr,1_0008,5.7184800000000005,0
14575,39_1yc1_3rlr,1_0009,8.16025,0
14576,39_1yc1_3rlr,1_0010,4.77008,0
14577,39_1yc1_3rlr,1_0011,8.27662,0
14578,39_1yc1_3rlr,1_0012,8.635060000000001,0
14579,39_1yc1_3rlr,1_0013,7.4984399999999996,0
14580,39_1yc1_3rlr,1_0014,7.23124,0
14581,39_1yc1_3rlr,1_0015,7.6264199999999995,0
14582,39_1yc1_3rlr,1_0016,5.0334,0
14583,39_1yc1_3rlr,1_0017,7.57862,0
14584,39_1yc1_3rlr,1_0018,7.746339999999999,0
14585,39_1yc1_3rlr,1_0019,7.60354,0
14586,39_2xdl_1yc1,1_0000,4.8326199999999995,0
14587,39_2xdl_1yc1,1_0001,6.691260000000001,0
14588,39_2xdl_1yc1,1_0002,7.630039999999999,0
14589,39_2xdl_1yc1,1_0003,6.18227,0
14590,39_2xdl_1yc1,1_0004,6.1099,0
14591,39_2xdl_1yc1,1_0005,5.63145,0
14592,39_2xdl_1yc1,1_0006,7.14152,0
14593,39_2xdl_1yc1,1_0007,8.17258,0
14594,39_2xdl_1yc1,1_0008,9.03593,0
14595,39_2xdl_1yc1,1_0009,8.41501,0
14596,39_2xdl_1yc1,1_0010,14.536,0
14597,39_2xdl_1yc1,1_0011,13.8728,0
14598,39_2xdl_1yc1,1_0012,13.3259,0
14599,39_2xdl_1yc1,1_0013,7.39697,0
14600,39_2xdl_1yc1,1_0014,8.09085,0
14601,39_2xdl_1yc1,1_0015,9.71296,0
14602,39_2xdl_1yc1,1_0016,14.3053,0
14603,39_2xdl_1yc1,1_0017,10.6996,0
14604,39_2xdl_1yc1,1_0018,7.60655,0
14605,39_2xdl_1yc1,1_0019,8.107569999999999,0
14606,39_2xdl_2xdl,1_0000,0.343021,1
14607,39_2xdl_2xdl,1_0001,2.28315,0
14608,39_2xdl_2xdl,1_0002,5.49453,0
14609,39_2xdl_2xdl,1_0003,5.448180000000001,0
14610,39_2xdl_2xdl,1_0004,5.17325,0
14611,39_2xdl_2xdl,1_0005,5.31236,0
14612,39_2xdl_2xdl,1_0006,4.496090000000001,0
14613,39_2xdl_2xdl,1_0007,5.593999999999999,0
14614,39_2xdl_2xdl,1_0008,6.020519999999999,0
14615,39_2xdl_2xdl,1_0009,3.39013,0
14616,39_2xdl_2xdl,1_0010,4.66934,0
14617,39_2xdl_2xdl,1_0011,6.14886,0
14618,39_2xdl_2xdl,1_0012,4.25393,0
14619,39_2xdl_2xdl,1_0013,5.50701,0
14620,39_2xdl_2xdl,1_0014,6.461880000000001,0
14621,39_2xdl_2xdl,1_0015,5.60764,0
14622,39_2xdl_2xdl,1_0016,5.55275,0
14623,39_2xdl_2xdl,1_0017,14.0346,0
14624,39_2xdl_2xdl,1_0018,5.91823,0
14625,39_2xdl_2xdl,1_0019,6.46001,0
14626,39_2xdl_2yki,1_0000,9.568430000000001,0
14627,39_2xdl_2yki,1_0001,8.68425,0
14628,39_2xdl_2yki,1_0002,10.7942,0
14629,39_2xdl_2yki,1_0003,10.9053,0
14630,39_2xdl_2yki,1_0004,9.83695,0
14631,39_2xdl_2yki,1_0005,16.9413,0
14632,39_2xdl_2yki,1_0006,9.817269999999999,0
14633,39_2xdl_2yki,1_0007,10.8517,0
14634,39_2xdl_2yki,1_0008,13.946,0
14635,39_2xdl_2yki,1_0009,11.0643,0
14636,39_2xdl_2yki,1_0010,18.7125,0
14637,39_2xdl_2yki,1_0011,10.5671,0
14638,39_2xdl_2yki,1_0012,17.6164,0
14639,39_2xdl_2yki,1_0013,10.837,0
14640,39_2xdl_2yki,1_0014,14.2042,0
